0.00358600000000000	0.124599000000000	0.0114680000000000	-0.0168890000000000	0.111758000000000	-0.456799000000000	-0.131596000000000	0	0	0	0.0205510000000000	-0.147375000000000	0.495476000000000	-0.175852000000000	0	0	0
0.00355000000000000	0.124595000000000	0.0115640000000000	-0.0168520000000000	0.111414000000000	-0.451474000000000	-0.130816000000000	0	0	0	0.0207790000000000	-0.147175000000000	0.493227000000000	-0.175467000000000	0	0	0
0.00350800000000000	0.124583000000000	0.0116660000000000	-0.0168320000000000	0.111034000000000	-0.445947000000000	-0.129828000000000	0	0	0	0.0210350000000000	-0.146931000000000	0.490393000000000	-0.175007000000000	0	0	0
0.00346100000000000	0.124568000000000	0.0117680000000000	-0.0168300000000000	0.110618000000000	-0.440494000000000	-0.128666000000000	0	0	0	0.0213060000000000	-0.146652000000000	0.487166000000000	-0.174491000000000	0	0	0
0.00340600000000000	0.124550000000000	0.0118640000000000	-0.0168430000000000	0.110175000000000	-0.435170000000000	-0.127333000000000	0	0	0	0.0216200000000000	-0.146332000000000	0.483492000000000	-0.173961000000000	0	0	0
0.00333600000000000	0.124532000000000	0.0119370000000000	-0.0168680000000000	0.109715000000000	-0.430078000000000	-0.125793000000000	0	0	0	0.0219570000000000	-0.146001000000000	0.479565000000000	-0.173401000000000	0	0	0
0.00325800000000000	0.124508000000000	0.0119800000000000	-0.0169160000000000	0.109289000000000	-0.426010000000000	-0.124121000000000	0	0	0	0.0223210000000000	-0.145669000000000	0.475565000000000	-0.172858000000000	0	0	0
0.00317700000000000	0.124478000000000	0.0119910000000000	-0.0169790000000000	0.108909000000000	-0.422835000000000	-0.122449000000000	0	0	0	0.0227010000000000	-0.145348000000000	0.471624000000000	-0.172338000000000	0	0	0
0.00309200000000000	0.124450000000000	0.0119670000000000	-0.0170520000000000	0.108593000000000	-0.420737000000000	-0.120864000000000	0	0	0	0.0230920000000000	-0.145055000000000	0.467946000000000	-0.171855000000000	0	0	0
0.00301100000000000	0.124423000000000	0.0119130000000000	-0.0171470000000000	0.108350000000000	-0.419899000000000	-0.119368000000000	0	0	0	0.0234690000000000	-0.144801000000000	0.464773000000000	-0.171398000000000	0	0	0
0.00293400000000000	0.124397000000000	0.0118280000000000	-0.0172530000000000	0.108205000000000	-0.420201000000000	-0.117914000000000	0	0	0	0.0238090000000000	-0.144604000000000	0.462410000000000	-0.170952000000000	0	0	0
0.00285800000000000	0.124348000000000	0.0116980000000000	-0.0173600000000000	0.108104000000000	-0.420778000000000	-0.116413000000000	0	0	0	0.0241080000000000	-0.144446000000000	0.460941000000000	-0.170520000000000	0	0	0
0.00278400000000000	0.124280000000000	0.0115250000000000	-0.0174620000000000	0.108063000000000	-0.421507000000000	-0.114999000000000	0	0	0	0.0243710000000000	-0.144321000000000	0.460340000000000	-0.170092000000000	0	0	0
0.00271400000000000	0.124183000000000	0.0113080000000000	-0.0175540000000000	0.108074000000000	-0.422052000000000	-0.113637000000000	0	0	0	0.0246120000000000	-0.144216000000000	0.460477000000000	-0.169653000000000	0	0	0
0.00264800000000000	0.124062000000000	0.0110360000000000	-0.0176290000000000	0.108113000000000	-0.422318000000000	-0.112320000000000	0	0	0	0.0247850000000000	-0.144099000000000	0.461205000000000	-0.169141000000000	0	0	0
0.00259400000000000	0.123919000000000	0.0107300000000000	-0.0176940000000000	0.108167000000000	-0.422405000000000	-0.111192000000000	0	0	0	0.0249070000000000	-0.143931000000000	0.462153000000000	-0.168557000000000	0	0	0
0.00255000000000000	0.123784000000000	0.0104100000000000	-0.0177520000000000	0.108237000000000	-0.422370000000000	-0.110309000000000	0	0	0	0.0249740000000000	-0.143711000000000	0.463128000000000	-0.167871000000000	0	0	0
0.00251200000000000	0.123655000000000	0.0100790000000000	-0.0178170000000000	0.108316000000000	-0.422401000000000	-0.109536000000000	0	0	0	0.0249830000000000	-0.143425000000000	0.464056000000000	-0.167094000000000	0	0	0
0.00247300000000000	0.123537000000000	0.00973900000000000	-0.0179020000000000	0.108410000000000	-0.422641000000000	-0.108873000000000	0	0	0	0.0249250000000000	-0.143074000000000	0.465007000000000	-0.166243000000000	0	0	0
0.00243000000000000	0.123427000000000	0.00940300000000000	-0.0180100000000000	0.108529000000000	-0.422996000000000	-0.108345000000000	0	0	0	0.0248200000000000	-0.142695000000000	0.466176000000000	-0.165373000000000	0	0	0
0.00238700000000000	0.123317000000000	0.00909300000000000	-0.0181490000000000	0.108673000000000	-0.423825000000000	-0.108000000000000	0	0	0	0.0246660000000000	-0.142333000000000	0.467768000000000	-0.164519000000000	0	0	0
0.00233900000000000	0.123250000000000	0.00882900000000000	-0.0183290000000000	0.108855000000000	-0.425116000000000	-0.107871000000000	0	0	0	0.0244370000000000	-0.142034000000000	0.470048000000000	-0.163713000000000	0	0	0
0.00229000000000000	0.123235000000000	0.00861400000000000	-0.0185500000000000	0.109086000000000	-0.426934000000000	-0.108007000000000	0	0	0	0.0241090000000000	-0.141839000000000	0.473178000000000	-0.162991000000000	0	0	0
0.00224000000000000	0.123282000000000	0.00845100000000000	-0.0188030000000000	0.109372000000000	-0.429355000000000	-0.108389000000000	0	0	0	0.0236540000000000	-0.141788000000000	0.477243000000000	-0.162385000000000	0	0	0
0.00219300000000000	0.123392000000000	0.00834600000000000	-0.0190860000000000	0.109741000000000	-0.432536000000000	-0.109018000000000	0	0	0	0.0230550000000000	-0.141951000000000	0.482368000000000	-0.161960000000000	0	0	0
0.00214000000000000	0.123580000000000	0.00826300000000000	-0.0193910000000000	0.110189000000000	-0.435921000000000	-0.109935000000000	0	0	0	0.0222580000000000	-0.142368000000000	0.488629000000000	-0.161734000000000	0	0	0
0.00208600000000000	0.123818000000000	0.00816600000000000	-0.0197050000000000	0.110755000000000	-0.439764000000000	-0.111128000000000	0	0	0	0.0212070000000000	-0.143076000000000	0.495866000000000	-0.161710000000000	0	0	0
0.00203100000000000	0.124113000000000	0.00805400000000000	-0.0200140000000000	0.111416000000000	-0.443883000000000	-0.112551000000000	0	0	0	0.0198110000000000	-0.144149000000000	0.504228000000000	-0.161864000000000	0	0	0
0.00198300000000000	0.124483000000000	0.00788100000000000	-0.0203160000000000	0.112184000000000	-0.448208000000000	-0.114289000000000	0	0	0	0.0179540000000000	-0.145660000000000	0.513591000000000	-0.162193000000000	0	0	0
0.00195100000000000	0.124955000000000	0.00761100000000000	-0.0206010000000000	0.113056000000000	-0.452675000000000	-0.116382000000000	0	0	0	0.0154830000000000	-0.147687000000000	0.523888000000000	-0.162671000000000	0	0	0
0.00194600000000000	0.125528000000000	0.00722300000000000	-0.0208450000000000	0.114083000000000	-0.457589000000000	-0.118793000000000	0	0	0	0.0122900000000000	-0.150329000000000	0.534566000000000	-0.163352000000000	0	0	0
0.00196800000000000	0.126223000000000	0.00670300000000000	-0.0210150000000000	0.115260000000000	-0.462963000000000	-0.121457000000000	0	0	0	0.00825400000000000	-0.153719000000000	0.545426000000000	-0.164296000000000	0	0	0
0.00201700000000000	0.127044000000000	0.00601500000000000	-0.0211120000000000	0.116573000000000	-0.468386000000000	-0.124417000000000	0	0	0	0.00329500000000000	-0.157945000000000	0.555381000000000	-0.165624000000000	0	0	0
0.00209000000000000	0.127976000000000	0.00517000000000000	-0.0210800000000000	0.118102000000000	-0.474067000000000	-0.127717000000000	0	0	0	-0.00267700000000000	-0.163146000000000	0.564083000000000	-0.167438000000000	0	0	0
0.00217600000000000	0.129006000000000	0.00416700000000000	-0.0208970000000000	0.119863000000000	-0.479778000000000	-0.131373000000000	0	0	0	-0.00970200000000000	-0.169411000000000	0.570590000000000	-0.169921000000000	0	0	0
0.00227100000000000	0.130131000000000	0.00308600000000000	-0.0205820000000000	0.121804000000000	-0.485634000000000	-0.135136000000000	0	0	0	-0.0178290000000000	-0.176891000000000	0.575023000000000	-0.173243000000000	0	0	0
0.00236100000000000	0.131331000000000	0.00184900000000000	-0.0200870000000000	0.123964000000000	-0.491121000000000	-0.139083000000000	0	0	0	-0.0270850000000000	-0.185650000000000	0.576851000000000	-0.177673000000000	0	0	0
0.00243500000000000	0.132594000000000	0.000443000000000000	-0.0193690000000000	0.126441000000000	-0.496704000000000	-0.143237000000000	0	0	0	-0.0375080000000000	-0.195816000000000	0.576405000000000	-0.183423000000000	0	0	0
0.00246900000000000	0.133886000000000	-0.00112300000000000	-0.0184140000000000	0.129181000000000	-0.502099000000000	-0.147418000000000	0	0	0	-0.0490290000000000	-0.207408000000000	0.573011000000000	-0.190776000000000	0	0	0
0.00246200000000000	0.135182000000000	-0.00275100000000000	-0.0171940000000000	0.132176000000000	-0.507422000000000	-0.151557000000000	0	0	0	-0.0615960000000000	-0.220504000000000	0.566690000000000	-0.199888000000000	0	0	0
0.00240900000000000	0.136487000000000	-0.00441100000000000	-0.0157230000000000	0.135363000000000	-0.512207000000000	-0.155695000000000	0	0	0	-0.0747950000000000	-0.234598000000000	0.557909000000000	-0.210438000000000	0	0	0
0.00225700000000000	0.137733000000000	-0.00625500000000000	-0.0138310000000000	0.138815000000000	-0.516327000000000	-0.159884000000000	0	0	0	-0.0889810000000000	-0.250054000000000	0.545897000000000	-0.222936000000000	0	0	0
0.00199600000000000	0.138886000000000	-0.00828400000000000	-0.0114020000000000	0.142558000000000	-0.520065000000000	-0.164046000000000	0	0	0	-0.104167000000000	-0.266833000000000	0.531079000000000	-0.237471000000000	0	0	0
0.00164300000000000	0.139931000000000	-0.0104430000000000	-0.00856500000000000	0.146403000000000	-0.523057000000000	-0.168077000000000	0	0	0	-0.120302000000000	-0.284867000000000	0.513774000000000	-0.253980000000000	0	0	0
0.00117000000000000	0.140814000000000	-0.0129550000000000	-0.00533700000000000	0.150274000000000	-0.525374000000000	-0.171697000000000	0	0	0	-0.137485000000000	-0.304057000000000	0.494904000000000	-0.272462000000000	0	0	0
0.000574000000000000	0.141516000000000	-0.0158680000000000	-0.00129400000000000	0.154433000000000	-0.527292000000000	-0.175301000000000	0	0	0	-0.156082000000000	-0.324708000000000	0.474350000000000	-0.293318000000000	0	0	0
-8.50000000000000e-05	0.142039000000000	-0.0188560000000000	0.00343400000000000	0.158655000000000	-0.529111000000000	-0.178630000000000	0	0	0	-0.175704000000000	-0.346465000000000	0.453200000000000	-0.315914000000000	0	0	0
-0.000790000000000000	0.142377000000000	-0.0218590000000000	0.00881500000000000	0.162826000000000	-0.530537000000000	-0.181637000000000	0	0	0	-0.196256000000000	-0.369168000000000	0.431262000000000	-0.340063000000000	0	0	0
-0.00154500000000000	0.142524000000000	-0.0248970000000000	0.0150670000000000	0.167065000000000	-0.531959000000000	-0.184391000000000	0	0	0	-0.217875000000000	-0.392852000000000	0.409474000000000	-0.365625000000000	0	0	0
-0.00234700000000000	0.142505000000000	-0.0278910000000000	0.0222880000000000	0.171434000000000	-0.533379000000000	-0.187081000000000	0	0	0	-0.240446000000000	-0.417373000000000	0.387650000000000	-0.392436000000000	0	0	0
-0.00319100000000000	0.142310000000000	-0.0308900000000000	0.0300690000000000	0.175732000000000	-0.534798000000000	-0.189414000000000	0	0	0	-0.263817000000000	-0.442595000000000	0.364050000000000	-0.421277000000000	0	0	0
-0.00406900000000000	0.141966000000000	-0.0338060000000000	0.0384680000000000	0.179989000000000	-0.536638000000000	-0.191291000000000	0	0	0	-0.288121000000000	-0.468595000000000	0.341032000000000	-0.451164000000000	0	0	0
-0.00498600000000000	0.141476000000000	-0.0366080000000000	0.0474650000000000	0.184183000000000	-0.539003000000000	-0.192640000000000	0	0	0	-0.313413000000000	-0.495385000000000	0.318922000000000	-0.481919000000000	0	0	0
-0.00593200000000000	0.140884000000000	-0.0393100000000000	0.0569010000000000	0.188318000000000	-0.541854000000000	-0.193538000000000	0	0	0	-0.339052000000000	-0.522211000000000	0.296468000000000	-0.513747000000000	0	0	0
-0.00684500000000000	0.140280000000000	-0.0416380000000000	0.0670020000000000	0.192436000000000	-0.544315000000000	-0.194682000000000	0	0	0	-0.364349000000000	-0.548486000000000	0.272572000000000	-0.546963000000000	0	0	0
-0.00771700000000000	0.139665000000000	-0.0436420000000000	0.0775780000000000	0.196374000000000	-0.545989000000000	-0.195987000000000	0	0	0	-0.388854000000000	-0.573701000000000	0.247705000000000	-0.580826000000000	0	0	0
-0.00868700000000000	0.138972000000000	-0.0455070000000000	0.0886550000000000	0.200283000000000	-0.548110000000000	-0.196804000000000	0	0	0	-0.414286000000000	-0.599382000000000	0.223505000000000	-0.614511000000000	0	0	0
-0.00973400000000000	0.138238000000000	-0.0472380000000000	0.100187000000000	0.204166000000000	-0.550687000000000	-0.197192000000000	0	0	0	-0.440666000000000	-0.625465000000000	0.200027000000000	-0.647688000000000	0	0	0
-0.0108380000000000	0.137479000000000	-0.0488690000000000	0.112256000000000	0.207954000000000	-0.553684000000000	-0.197077000000000	0	0	0	-0.468706000000000	-0.652507000000000	0.178261000000000	-0.679441000000000	0	0	0
-0.0121540000000000	0.136596000000000	-0.0506490000000000	0.124662000000000	0.211629000000000	-0.557798000000000	-0.195794000000000	0	0	0	-0.499290000000000	-0.680797000000000	0.159486000000000	-0.708754000000000	0	0	0
-0.0136910000000000	0.135591000000000	-0.0525320000000000	0.137594000000000	0.215349000000000	-0.563668000000000	-0.193437000000000	0	0	0	-0.533938000000000	-0.711397000000000	0.146449000000000	-0.734229000000000	0	0	0
-0.0152690000000000	0.134616000000000	-0.0545620000000000	0.151030000000000	0.218823000000000	-0.568948000000000	-0.190789000000000	0	0	0	-0.569830000000000	-0.742029000000000	0.134809000000000	-0.757716000000000	0	0	0
-0.0170570000000000	0.133612000000000	-0.0568960000000000	0.164746000000000	0.222165000000000	-0.574500000000000	-0.187602000000000	0	0	0	-0.606048000000000	-0.771752000000000	0.123536000000000	-0.779618000000000	0	0	0
-0.0191440000000000	0.132540000000000	-0.0595950000000000	0.178686000000000	0.225500000000000	-0.581597000000000	-0.183633000000000	0	0	0	-0.642245000000000	-0.800463000000000	0.112760000000000	-0.800061000000000	0	0	0
-0.0214180000000000	0.131458000000000	-0.0626830000000000	0.192228000000000	0.228709000000000	-0.593136000000000	-0.178163000000000	0	0	0	-0.678169000000000	-0.828333000000000	0.102608000000000	-0.819128000000000	0	0	0
-0.0240340000000000	0.130314000000000	-0.0661580000000000	0.206677000000000	0.231786000000000	-0.603103000000000	-0.172070000000000	0	0	0	-0.716166000000000	-0.856919000000000	0.0966170000000000	-0.834131000000000	0	0	0
-0.0268870000000000	0.129175000000000	-0.0698660000000000	0.221890000000000	0.234676000000000	-0.608237000000000	-0.166658000000000	0	0	0	-0.754117000000000	-0.884308000000000	0.0928840000000000	-0.846031000000000	0	0	0
-0.0298210000000000	0.128087000000000	-0.0736870000000000	0.238187000000000	0.237195000000000	-0.610221000000000	-0.161517000000000	0	0	0	-0.792197000000000	-0.910657000000000	0.0894550000000000	-0.856339000000000	0	0	0
-0.0329490000000000	0.126989000000000	-0.0778790000000000	0.255822000000000	0.239288000000000	-0.605685000000000	-0.157410000000000	0	0	0	-0.832256000000000	-0.936560000000000	0.0891910000000000	-0.863055000000000	0	0	0
-0.0361590000000000	0.125913000000000	-0.0823740000000000	0.275312000000000	0.240816000000000	-0.594415000000000	-0.154692000000000	0	0	0	-0.873752000000000	-0.961370000000000	0.0921780000000000	-0.866304000000000	0	0	0
-0.0393010000000000	0.124927000000000	-0.0872330000000000	0.295353000000000	0.241798000000000	-0.580677000000000	-0.152352000000000	0	0	0	-0.911756000000000	-0.982694000000000	0.0927870000000000	-0.869774000000000	0	0	0
-0.0425150000000000	0.123890000000000	-0.0923410000000000	0.315266000000000	0.242463000000000	-0.568281000000000	-0.149313000000000	0	0	0	-0.948505000000000	-1.00215000000000	0.0936900000000000	-0.871972000000000	0	0	0
-0.0456370000000000	0.122916000000000	-0.0977000000000000	0.336189000000000	0.242367000000000	-0.552733000000000	-0.146327000000000	0	0	0	-0.987743000000000	-1.02191200000000	0.0976640000000000	-0.871549000000000	0	0	0
-0.0485280000000000	0.121973000000000	-0.103029000000000	0.358401000000000	0.241393000000000	-0.534795000000000	-0.143130000000000	0	0	0	-1.02800700000000	-1.04178300000000	0.102230000000000	-0.870319000000000	0	0	0
-0.0513260000000000	0.120973000000000	-0.108339000000000	0.382393000000000	0.239588000000000	-0.510567000000000	-0.140385000000000	0	0	0	-1.07079400000000	-1.06243800000000	0.108408000000000	-0.867919000000000	0	0	0
-0.0538920000000000	0.119938000000000	-0.113604000000000	0.406670000000000	0.236891000000000	-0.488826000000000	-0.136487000000000	0	0	0	-1.11434500000000	-1.08252400000000	0.112326000000000	-0.867418000000000	0	0	0
-0.0562340000000000	0.118889000000000	-0.119064000000000	0.431410000000000	0.233318000000000	-0.471718000000000	-0.130946000000000	0	0	0	-1.15949700000000	-1.10261100000000	0.113363000000000	-0.869645000000000	0	0	0
-0.0585510000000000	0.117656000000000	-0.124840000000000	0.456368000000000	0.229017000000000	-0.455869000000000	-0.124461000000000	0	0	0	-1.20373800000000	-1.12176300000000	0.114782000000000	-0.872153000000000	0	0	0
-0.0606220000000000	0.116386000000000	-0.130493000000000	0.480927000000000	0.223852000000000	-0.444627000000000	-0.116214000000000	0	0	0	-1.24426400000000	-1.13877600000000	0.112506000000000	-0.877886000000000	0	0	0
-0.0623790000000000	0.115160000000000	-0.135893000000000	0.504081000000000	0.218069000000000	-0.437751000000000	-0.106529000000000	0	0	0	-1.28012600000000	-1.15367600000000	0.104564000000000	-0.888043000000000	0	0	0
-0.0639290000000000	0.113983000000000	-0.140935000000000	0.527307000000000	0.211673000000000	-0.424871000000000	-0.0971360000000000	0	0	0	-1.31537900000000	-1.16863200000000	0.0964170000000000	-0.899156000000000	0	0	0
-0.0652640000000000	0.112870000000000	-0.145583000000000	0.551047000000000	0.204599000000000	-0.424565000000000	-0.0866880000000000	0	0	0	-1.35030300000000	-1.18393900000000	0.0880550000000000	-0.911497000000000	0	0	0
-0.0663370000000000	0.111852000000000	-0.149550000000000	0.572858000000000	0.197743000000000	-0.486351000000000	-0.0753090000000000	0	0	0	-1.38091400000000	-1.19784100000000	0.0772950000000000	-0.926044000000000	0	0	0
-0.0671810000000000	0.111013000000000	-0.153047000000000	0.592220000000000	0.191441000000000	-0.518685000000000	-0.0662010000000000	0	0	0	-1.40965800000000	-1.21162900000000	0.0674800000000000	-0.940938000000000	0	0	0
-0.0677970000000000	0.110358000000000	-0.156074000000000	0.611305000000000	0.184630000000000	-0.515559000000000	-0.0588590000000000	0	0	0	-1.43585900000000	-1.22501700000000	0.0592530000000000	-0.955384000000000	0	0	0
-0.0681480000000000	0.109899000000000	-0.158575000000000	0.630076000000000	0.177299000000000	-0.491222000000000	-0.0541510000000000	0	0	0	-1.45812800000000	-1.23728800000000	0.0516110000000000	-0.969602000000000	0	0	0
