-0.0136620000000000	0.134191000000000	0.00920300000000000	-0.612188000000000	0.701296000000000	-0.860393000000000	-1.20642300000000	0	0	0	-0.495401000000000	-0.834811000000000	0.566760000000000	-1.30117300000000	0	0	0
-0.0140740000000000	0.133359000000000	0.00735700000000000	-0.619477000000000	0.716338000000000	-0.856001000000000	-1.22592300000000	0	0	0	-0.508017000000000	-0.852781000000000	0.564569000000000	-1.32364400000000	0	0	0
-0.0144480000000000	0.132666000000000	0.00553200000000000	-0.625100000000000	0.730583000000000	-0.849230000000000	-1.24562200000000	0	0	0	-0.518990000000000	-0.869408000000000	0.561672000000000	-1.34416400000000	0	0	0
-0.0147760000000000	0.132112000000000	0.00370300000000000	-0.629308000000000	0.745233000000000	-0.841561000000000	-1.26516300000000	0	0	0	-0.527681000000000	-0.885674000000000	0.557298000000000	-1.36436600000000	0	0	0
-0.0150540000000000	0.131681000000000	0.00189400000000000	-0.632011000000000	0.759450000000000	-0.833024000000000	-1.28383200000000	0	0	0	-0.533551000000000	-0.900867000000000	0.551406000000000	-1.38356900000000	0	0	0
-0.0152800000000000	0.131398000000000	0.000163000000000000	-0.633578000000000	0.773244000000000	-0.823358000000000	-1.30237200000000	0	0	0	-0.537659000000000	-0.915917000000000	0.544205000000000	-1.40225300000000	0	0	0
-0.0154610000000000	0.131285000000000	-0.00148500000000000	-0.633274000000000	0.787269000000000	-0.811220000000000	-1.32200400000000	0	0	0	-0.540164000000000	-0.930890000000000	0.535797000000000	-1.42042000000000	0	0	0
-0.0156270000000000	0.131183000000000	-0.00314600000000000	-0.631185000000000	0.801898000000000	-0.797524000000000	-1.34236300000000	0	0	0	-0.541264000000000	-0.946044000000000	0.526777000000000	-1.43771500000000	0	0	0
-0.0157770000000000	0.131098000000000	-0.00473100000000000	-0.627267000000000	0.817055000000000	-0.782916000000000	-1.36263100000000	0	0	0	-0.540053000000000	-0.961780000000000	0.516627000000000	-1.45478600000000	0	0	0
-0.0159030000000000	0.131013000000000	-0.00619000000000000	-0.621122000000000	0.832513000000000	-0.767298000000000	-1.38270300000000	0	0	0	-0.535965000000000	-0.977035000000000	0.504757000000000	-1.47142000000000	0	0	0
-0.0160170000000000	0.130985000000000	-0.00765200000000000	-0.612111000000000	0.848318000000000	-0.749559000000000	-1.40247400000000	0	0	0	-0.529546000000000	-0.992475000000000	0.491350000000000	-1.48783700000000	0	0	0
-0.0161020000000000	0.130946000000000	-0.00902900000000000	-0.600850000000000	0.864335000000000	-0.730546000000000	-1.42138600000000	0	0	0	-0.519625000000000	-1.00907200000000	0.475169000000000	-1.50528700000000	0	0	0
-0.0161690000000000	0.130910000000000	-0.0104890000000000	-0.586515000000000	0.880906000000000	-0.710077000000000	-1.43925900000000	0	0	0	-0.505604000000000	-1.02690600000000	0.456437000000000	-1.52387700000000	0	0	0
-0.0162130000000000	0.130857000000000	-0.0119910000000000	-0.569547000000000	0.896797000000000	-0.687344000000000	-1.45626500000000	0	0	0	-0.488739000000000	-1.04365100000000	0.435728000000000	-1.54168500000000	0	0	0
-0.0162320000000000	0.130832000000000	-0.0135560000000000	-0.549829000000000	0.912737000000000	-0.661779000000000	-1.47276600000000	0	0	0	-0.469299000000000	-1.05993000000000	0.413250000000000	-1.55879400000000	0	0	0
-0.0162030000000000	0.130798000000000	-0.0150600000000000	-0.527313000000000	0.928832000000000	-0.633688000000000	-1.48898400000000	0	0	0	-0.446112000000000	-1.07593400000000	0.388381000000000	-1.57570600000000	0	0	0
-0.0161300000000000	0.130765000000000	-0.0164540000000000	-0.502496000000000	0.944127000000000	-0.603886000000000	-1.50381600000000	0	0	0	-0.419485000000000	-1.09126600000000	0.361351000000000	-1.59176300000000	0	0	0
-0.0160300000000000	0.130734000000000	-0.0176710000000000	-0.475363000000000	0.958503000000000	-0.571640000000000	-1.51754000000000	0	0	0	-0.388933000000000	-1.10579900000000	0.331510000000000	-1.60763500000000	0	0	0
-0.0158830000000000	0.130769000000000	-0.0188130000000000	-0.445882000000000	0.972192000000000	-0.536971000000000	-1.53037800000000	0	0	0	-0.355466000000000	-1.11939300000000	0.299472000000000	-1.62265300000000	0	0	0
-0.0156730000000000	0.130897000000000	-0.0199070000000000	-0.414394000000000	0.984756000000000	-0.499957000000000	-1.54176100000000	0	0	0	-0.319113000000000	-1.13188800000000	0.265208000000000	-1.63689400000000	0	0	0
-0.0153710000000000	0.131071000000000	-0.0208360000000000	-0.381237000000000	0.995700000000000	-0.461229000000000	-1.55148300000000	0	0	0	-0.279779000000000	-1.14321600000000	0.228627000000000	-1.65034300000000	0	0	0
-0.0149510000000000	0.131328000000000	-0.0216410000000000	-0.346006000000000	1.00544300000000	-0.420073000000000	-1.56024000000000	0	0	0	-0.239675000000000	-1.15266500000000	0.191425000000000	-1.66153900000000	0	0	0
-0.0144140000000000	0.131636000000000	-0.0223020000000000	-0.310147000000000	1.01351500000000	-0.378132000000000	-1.56766800000000	0	0	0	-0.200547000000000	-1.15997100000000	0.154872000000000	-1.66994300000000	0	0	0
-0.0137510000000000	0.131983000000000	-0.0228460000000000	-0.272444000000000	1.02015500000000	-0.334043000000000	-1.57419200000000	0	0	0	-0.159240000000000	-1.16601900000000	0.116512000000000	-1.67756300000000	0	0	0
-0.0129750000000000	0.132334000000000	-0.0232650000000000	-0.232949000000000	1.02529600000000	-0.288165000000000	-1.58007400000000	0	0	0	-0.116068000000000	-1.17076100000000	0.0765800000000000	-1.68431000000000	0	0	0
-0.0121110000000000	0.132716000000000	-0.0236340000000000	-0.192689000000000	1.02901800000000	-0.240951000000000	-1.58456900000000	0	0	0	-0.0731580000000000	-1.17394200000000	0.0368010000000000	-1.68965500000000	0	0	0
-0.0111690000000000	0.133126000000000	-0.0239630000000000	-0.150836000000000	1.03121400000000	-0.191940000000000	-1.58847600000000	0	0	0	-0.0301730000000000	-1.17586100000000	-0.00287500000000000	-1.69483600000000	0	0	0
-0.0101070000000000	0.133605000000000	-0.0243220000000000	-0.106591000000000	1.03165500000000	-0.140237000000000	-1.59199700000000	0	0	0	0.0152920000000000	-1.17601800000000	-0.0448140000000000	-1.69983300000000	0	0	0
-0.00897200000000000	0.134060000000000	-0.0246270000000000	-0.0612060000000000	1.03042300000000	-0.0873650000000000	-1.59513400000000	0	0	0	0.0608530000000000	-1.17463200000000	-0.0870560000000000	-1.70387000000000	0	0	0
-0.00779200000000000	0.134467000000000	-0.0248550000000000	-0.0149620000000000	1.02756800000000	-0.0337170000000000	-1.59799800000000	0	0	0	0.106154000000000	-1.17170500000000	-0.129122000000000	-1.70764000000000	0	0	0
-0.00660400000000000	0.134802000000000	-0.0249910000000000	0.0326360000000000	1.02282200000000	0.0207790000000000	-1.60134600000000	0	0	0	0.151830000000000	-1.16702600000000	-0.171842000000000	-1.71070700000000	0	0	0
-0.00546700000000000	0.135063000000000	-0.0249960000000000	0.0802180000000000	1.01653300000000	0.0750450000000000	-1.60445800000000	0	0	0	0.199447000000000	-1.16026400000000	-0.216490000000000	-1.71380900000000	0	0	0
-0.00442000000000000	0.135244000000000	-0.0248460000000000	0.128352000000000	1.00886500000000	0.129321000000000	-1.60805700000000	0	0	0	0.247914000000000	-1.15202000000000	-0.262073000000000	-1.71702100000000	0	0	0
-0.00349700000000000	0.135359000000000	-0.0243600000000000	0.175372000000000	1.00000300000000	0.182334000000000	-1.61138500000000	0	0	0	0.294364000000000	-1.14253400000000	-0.306300000000000	-1.71910800000000	0	0	0
-0.00270000000000000	0.135395000000000	-0.0234590000000000	0.220664000000000	0.990154000000000	0.233549000000000	-1.61437700000000	0	0	0	0.339194000000000	-1.13165600000000	-0.349660000000000	-1.72007700000000	0	0	0
-0.00203300000000000	0.135359000000000	-0.0221940000000000	0.264336000000000	0.979734000000000	0.282663000000000	-1.61775400000000	0	0	0	0.383024000000000	-1.11941000000000	-0.392509000000000	-1.72062800000000	0	0	0
-0.00148300000000000	0.135219000000000	-0.0206380000000000	0.304655000000000	0.969164000000000	0.328183000000000	-1.62081800000000	0	0	0	0.425061000000000	-1.10621500000000	-0.434488000000000	-1.71975200000000	0	0	0
-0.00107600000000000	0.134955000000000	-0.0188020000000000	0.340035000000000	0.959089000000000	0.368746000000000	-1.62286400000000	0	0	0	0.461829000000000	-1.09298200000000	-0.472256000000000	-1.71750100000000	0	0	0
-0.000813000000000000	0.134556000000000	-0.0166000000000000	0.372079000000000	0.949529000000000	0.404840000000000	-1.62577700000000	0	0	0	0.496274000000000	-1.07901000000000	-0.507836000000000	-1.71600800000000	0	0	0
-0.000691000000000000	0.134048000000000	-0.0141400000000000	0.400492000000000	0.940785000000000	0.436055000000000	-1.62958600000000	0	0	0	0.527433000000000	-1.06502600000000	-0.540561000000000	-1.71417800000000	0	0	0
-0.000724000000000000	0.133399000000000	-0.0114510000000000	0.424474000000000	0.933278000000000	0.461902000000000	-1.63359600000000	0	0	0	0.554316000000000	-1.05165000000000	-0.569085000000000	-1.71269900000000	0	0	0
-0.000890000000000000	0.132627000000000	-0.00856500000000000	0.445281000000000	0.927072000000000	0.484696000000000	-1.63748800000000	0	0	0	0.576078000000000	-1.03937600000000	-0.593239000000000	-1.71125200000000	0	0	0
-0.00115500000000000	0.131737000000000	-0.00548200000000000	0.463078000000000	0.922209000000000	0.505030000000000	-1.64063400000000	0	0	0	0.594873000000000	-1.02769300000000	-0.614924000000000	-1.71001600000000	0	0	0
-0.00146200000000000	0.130799000000000	-0.00263900000000000	0.477321000000000	0.918825000000000	0.522463000000000	-1.64317200000000	0	0	0	0.609970000000000	-1.01742900000000	-0.633833000000000	-1.70872400000000	0	0	0
-0.00181000000000000	0.129827000000000	-0.000138000000000000	0.487363000000000	0.917519000000000	0.536768000000000	-1.64408300000000	0	0	0	0.620676000000000	-1.00919300000000	-0.649270000000000	-1.70722000000000	0	0	0
-0.00214900000000000	0.128884000000000	0.00205000000000000	0.494062000000000	0.917972000000000	0.548945000000000	-1.64339200000000	0	0	0	0.627294000000000	-1.00304600000000	-0.661760000000000	-1.70483300000000	0	0	0
-0.00247500000000000	0.127988000000000	0.00396500000000000	0.496920000000000	0.920360000000000	0.557740000000000	-1.64107600000000	0	0	0	0.630806000000000	-0.998642000000000	-0.671123000000000	-1.70266100000000	0	0	0
-0.00277900000000000	0.126935000000000	0.00554100000000000	0.496437000000000	0.924458000000000	0.562589000000000	-1.63990100000000	0	0	0	0.632023000000000	-0.995605000000000	-0.677977000000000	-1.70257800000000	0	0	0
-0.00304400000000000	0.125776000000000	0.00668400000000000	0.491873000000000	0.930268000000000	0.563808000000000	-1.63822900000000	0	0	0	0.630849000000000	-0.994263000000000	-0.682412000000000	-1.70344400000000	0	0	0
-0.00326900000000000	0.124507000000000	0.00757800000000000	0.484676000000000	0.937004000000000	0.562275000000000	-1.63780500000000	0	0	0	0.628759000000000	-0.993788000000000	-0.685454000000000	-1.70729200000000	0	0	0
-0.00339900000000000	0.123121000000000	0.00811400000000000	0.471483000000000	0.946051000000000	0.555643000000000	-1.63642600000000	0	0	0	0.622076000000000	-0.995996000000000	-0.684909000000000	-1.71110100000000	0	0	0
-0.00343100000000000	0.121610000000000	0.00829700000000000	0.452436000000000	0.956835000000000	0.542530000000000	-1.63550200000000	0	0	0	0.609930000000000	-1.00124100000000	-0.679612000000000	-1.71424400000000	0	0	0
-0.00336700000000000	0.120177000000000	0.00811000000000000	0.427587000000000	0.969169000000000	0.523702000000000	-1.63291900000000	0	0	0	0.590918000000000	-1.00985800000000	-0.668681000000000	-1.71392900000000	0	0	0
-0.00326400000000000	0.118726000000000	0.00805700000000000	0.395449000000000	0.983309000000000	0.498088000000000	-1.62669900000000	0	0	0	0.566438000000000	-1.02059400000000	-0.652416000000000	-1.71312900000000	0	0	0
-0.00311200000000000	0.117270000000000	0.00798400000000000	0.356835000000000	0.998199000000000	0.466303000000000	-1.61723500000000	0	0	0	0.536627000000000	-1.03299400000000	-0.630981000000000	-1.71099300000000	0	0	0
-0.00297300000000000	0.115807000000000	0.00801300000000000	0.313072000000000	1.01324900000000	0.429499000000000	-1.60488600000000	0	0	0	0.506186000000000	-1.04540100000000	-0.607406000000000	-1.71215000000000	0	0	0
-0.00290900000000000	0.114241000000000	0.00828800000000000	0.264840000000000	1.02788000000000	0.387098000000000	-1.59428000000000	0	0	0	0.476240000000000	-1.05744400000000	-0.583140000000000	-1.71769000000000	0	0	0
-0.00295600000000000	0.112781000000000	0.00900900000000000	0.211051000000000	1.04178800000000	0.338754000000000	-1.58323700000000	0	0	0	0.441725000000000	-1.07049400000000	-0.554663000000000	-1.72268500000000	0	0	0
-0.00308200000000000	0.111550000000000	0.00972000000000000	0.153182000000000	1.05459200000000	0.285851000000000	-1.57245800000000	0	0	0	0.400139000000000	-1.08505300000000	-0.520413000000000	-1.72466900000000	0	0	0
-0.00332100000000000	0.110515000000000	0.0104270000000000	0.0891310000000000	1.06656600000000	0.226585000000000	-1.56094000000000	0	0	0	0.349636000000000	-1.10123600000000	-0.479064000000000	-1.72179200000000	0	0	0
-0.00370800000000000	0.109739000000000	0.0112710000000000	0.0235360000000000	1.07603300000000	0.163821000000000	-1.55253700000000	0	0	0	0.292700000000000	-1.11666900000000	-0.432167000000000	-1.71529200000000	0	0	0
-0.00420000000000000	0.109323000000000	0.0121160000000000	-0.0433220000000000	1.08311000000000	0.0996880000000000	-1.54300200000000	0	0	0	0.228932000000000	-1.13044200000000	-0.379313000000000	-1.70508800000000	0	0	0
-0.00479200000000000	0.109068000000000	0.0129720000000000	-0.111429000000000	1.08775800000000	0.0334930000000000	-1.53441000000000	0	0	0	0.164990000000000	-1.14167900000000	-0.325214000000000	-1.69749600000000	0	0	0
-0.00547200000000000	0.108932000000000	0.0137450000000000	-0.176839000000000	1.08950200000000	-0.0322690000000000	-1.53025900000000	0	0	0	0.102342000000000	-1.15048800000000	-0.271604000000000	-1.69037100000000	0	0	0
-0.00622500000000000	0.108921000000000	0.0146110000000000	-0.240271000000000	1.08836500000000	-0.0980090000000000	-1.53013100000000	0	0	0	0.0400980000000000	-1.15683800000000	-0.217550000000000	-1.68474700000000	0	0	0
-0.00701800000000000	0.108987000000000	0.0154320000000000	-0.302590000000000	1.08484600000000	-0.164359000000000	-1.53363900000000	0	0	0	-0.0260770000000000	-1.16219500000000	-0.160347000000000	-1.67598700000000	0	0	0
-0.00778600000000000	0.109189000000000	0.0160410000000000	-0.363052000000000	1.07894800000000	-0.228377000000000	-1.53613400000000	0	0	0	-0.0963370000000000	-1.16691800000000	-0.100150000000000	-1.66311800000000	0	0	0
-0.00849300000000000	0.109517000000000	0.0162920000000000	-0.419841000000000	1.07088900000000	-0.288207000000000	-1.53768600000000	0	0	0	-0.164581000000000	-1.16979700000000	-0.0415300000000000	-1.64978300000000	0	0	0
-0.00914500000000000	0.109875000000000	0.0165480000000000	-0.474873000000000	1.06063000000000	-0.345388000000000	-1.53726200000000	0	0	0	-0.232010000000000	-1.17001600000000	0.0165710000000000	-1.63675400000000	0	0	0
-0.00969700000000000	0.110278000000000	0.0166830000000000	-0.525632000000000	1.04891300000000	-0.397054000000000	-1.53431000000000	0	0	0	-0.295751000000000	-1.16777500000000	0.0715750000000000	-1.62438900000000	0	0	0
-0.0101280000000000	0.110707000000000	0.0166540000000000	-0.573117000000000	1.03602000000000	-0.443426000000000	-1.52717100000000	0	0	0	-0.354127000000000	-1.16323900000000	0.122197000000000	-1.61443400000000	0	0	0
-0.0104730000000000	0.111102000000000	0.0165660000000000	-0.617365000000000	1.02229300000000	-0.486260000000000	-1.51979900000000	0	0	0	-0.405558000000000	-1.15679500000000	0.167113000000000	-1.60764200000000	0	0	0
-0.0107370000000000	0.111489000000000	0.0163800000000000	-0.658192000000000	1.00800800000000	-0.525337000000000	-1.51223100000000	0	0	0	-0.456659000000000	-1.14836900000000	0.210970000000000	-1.59923800000000	0	0	0
-0.0109190000000000	0.111921000000000	0.0159870000000000	-0.696279000000000	0.993475000000000	-0.560946000000000	-1.50368700000000	0	0	0	-0.506621000000000	-1.13871300000000	0.253295000000000	-1.59025500000000	0	0	0
-0.0110310000000000	0.112359000000000	0.0152880000000000	-0.730840000000000	0.978903000000000	-0.592748000000000	-1.49506200000000	0	0	0	-0.554125000000000	-1.12793600000000	0.292969000000000	-1.58126900000000	0	0	0
-0.0110870000000000	0.112826000000000	0.0142680000000000	-0.762020000000000	0.964529000000000	-0.620958000000000	-1.48639900000000	0	0	0	-0.599123000000000	-1.11624400000000	0.330006000000000	-1.57234100000000	0	0	0
-0.0110980000000000	0.113358000000000	0.0129920000000000	-0.789651000000000	0.950741000000000	-0.645532000000000	-1.47790700000000	0	0	0	-0.643128000000000	-1.10343500000000	0.365504000000000	-1.56218300000000	0	0	0
-0.0110800000000000	0.113977000000000	0.0115540000000000	-0.813839000000000	0.937839000000000	-0.666875000000000	-1.46999600000000	0	0	0	-0.686008000000000	-1.09002600000000	0.399510000000000	-1.55084700000000	0	0	0
-0.0110280000000000	0.114614000000000	0.00987400000000000	-0.834577000000000	0.925874000000000	-0.684856000000000	-1.46219100000000	0	0	0	-0.724865000000000	-1.07649700000000	0.429991000000000	-1.54029500000000	0	0	0
-0.0109600000000000	0.115294000000000	0.00807900000000000	-0.852711000000000	0.914863000000000	-0.700448000000000	-1.45458000000000	0	0	0	-0.760770000000000	-1.06299300000000	0.457948000000000	-1.53010700000000	0	0	0
-0.0108700000000000	0.116007000000000	0.00624100000000000	-0.868344000000000	0.904969000000000	-0.713847000000000	-1.44729700000000	0	0	0	-0.793592000000000	-1.04981100000000	0.483365000000000	-1.52039100000000	0	0	0
-0.0107600000000000	0.116695000000000	0.00436000000000000	-0.881873000000000	0.896113000000000	-0.725493000000000	-1.44031200000000	0	0	0	-0.822975000000000	-1.03728900000000	0.506086000000000	-1.51149800000000	0	0	0
-0.0106260000000000	0.117307000000000	0.00248000000000000	-0.893478000000000	0.888312000000000	-0.735477000000000	-1.43346000000000	0	0	0	-0.847832000000000	-1.02598000000000	0.525516000000000	-1.50462500000000	0	0	0
-0.0104690000000000	0.117882000000000	0.000716000000000000	-0.903243000000000	0.881715000000000	-0.744070000000000	-1.42728600000000	0	0	0	-0.869790000000000	-1.01575300000000	0.542852000000000	-1.49881100000000	0	0	0
-0.0103040000000000	0.118425000000000	-0.000812000000000000	-0.910856000000000	0.876638000000000	-0.751129000000000	-1.42215500000000	0	0	0	-0.888741000000000	-1.00691700000000	0.558023000000000	-1.49385700000000	0	0	0
-0.0101350000000000	0.118885000000000	-0.00205500000000000	-0.916425000000000	0.873122000000000	-0.756813000000000	-1.41819700000000	0	0	0	-0.904783000000000	-0.999652000000000	0.571164000000000	-1.48984900000000	0	0	0
-0.00996400000000000	0.119256000000000	-0.00302100000000000	-0.920166000000000	0.871094000000000	-0.761354000000000	-1.41538300000000	0	0	0	-0.917438000000000	-0.994389000000000	0.582041000000000	-1.48744200000000	0	0	0
-0.00979500000000000	0.119516000000000	-0.00376900000000000	-0.922301000000000	0.870418000000000	-0.764779000000000	-1.41339800000000	0	0	0	-0.927661000000000	-0.990785000000000	0.591342000000000	-1.48607600000000	0	0	0
-0.00963900000000000	0.119682000000000	-0.00417400000000000	-0.922048000000000	0.871626000000000	-0.766598000000000	-1.41301400000000	0	0	0	-0.934949000000000	-0.989189000000000	0.598595000000000	-1.48560100000000	0	0	0
-0.00949100000000000	0.119736000000000	-0.00432700000000000	-0.919706000000000	0.874401000000000	-0.766988000000000	-1.41421900000000	0	0	0	-0.939448000000000	-0.989528000000000	0.603958000000000	-1.48634100000000	0	0	0
-0.00936200000000000	0.119701000000000	-0.00427800000000000	-0.915581000000000	0.878425000000000	-0.766030000000000	-1.41633700000000	0	0	0	-0.941458000000000	-0.991530000000000	0.607594000000000	-1.48813100000000	0	0	0
-0.00925800000000000	0.119601000000000	-0.00401400000000000	-0.909888000000000	0.883484000000000	-0.763790000000000	-1.41922900000000	0	0	0	-0.941538000000000	-0.994827000000000	0.609864000000000	-1.49070100000000	0	0	0
-0.00919500000000000	0.119457000000000	-0.00353200000000000	-0.901612000000000	0.890165000000000	-0.759761000000000	-1.42375200000000	0	0	0	-0.938320000000000	-1.00019900000000	0.609898000000000	-1.49458900000000	0	0	0
-0.00917000000000000	0.119276000000000	-0.00299600000000000	-0.891676000000000	0.897750000000000	-0.754388000000000	-1.42867400000000	0	0	0	-0.932695000000000	-1.00695900000000	0.608303000000000	-1.49942300000000	0	0	0
-0.00918100000000000	0.119096000000000	-0.00244200000000000	-0.879534000000000	0.906464000000000	-0.747272000000000	-1.43414400000000	0	0	0	-0.925170000000000	-1.01466400000000	0.605350000000000	-1.50492000000000	0	0	0
-0.00921700000000000	0.118939000000000	-0.00193400000000000	-0.864730000000000	0.916411000000000	-0.738084000000000	-1.44065200000000	0	0	0	-0.916034000000000	-1.02309300000000	0.601327000000000	-1.51000500000000	0	0	0
-0.00927200000000000	0.118824000000000	-0.00152300000000000	-0.846631000000000	0.927679000000000	-0.726241000000000	-1.44827300000000	0	0	0	-0.902975000000000	-1.03332500000000	0.594652000000000	-1.51634500000000	0	0	0
-0.00932700000000000	0.118783000000000	-0.00123600000000000	-0.826103000000000	0.939635000000000	-0.712149000000000	-1.45628500000000	0	0	0	-0.887041000000000	-1.04456100000000	0.585880000000000	-1.52332900000000	0	0	0
-0.00937700000000000	0.118846000000000	-0.00106900000000000	-0.802440000000000	0.952340000000000	-0.695203000000000	-1.46509700000000	0	0	0	-0.868445000000000	-1.05653700000000	0.575109000000000	-1.53030700000000	0	0	0
-0.00941500000000000	0.118986000000000	-0.00103000000000000	-0.776193000000000	0.965373000000000	-0.675819000000000	-1.47442900000000	0	0	0	-0.845593000000000	-1.06966000000000	0.561201000000000	-1.53809500000000	0	0	0
-0.00945600000000000	0.119284000000000	-0.00101000000000000	-0.746963000000000	0.978811000000000	-0.653476000000000	-1.48428800000000	0	0	0	-0.817092000000000	-1.08422600000000	0.542922000000000	-1.54792600000000	0	0	0
-0.00950800000000000	0.119760000000000	-0.000932000000000000	-0.714484000000000	0.992707000000000	-0.627934000000000	-1.49471200000000	0	0	0	-0.784468000000000	-1.09954100000000	0.521310000000000	-1.55832100000000	0	0	0
-0.00956600000000000	0.120434000000000	-0.000788000000000000	-0.679524000000000	1.00633700000000	-0.599519000000000	-1.50495200000000	0	0	0	-0.748273000000000	-1.11477400000000	0.496499000000000	-1.56878300000000	0	0	0
-0.00963400000000000	0.121321000000000	-0.000564000000000000	-0.641668000000000	1.01980700000000	-0.567935000000000	-1.51539800000000	0	0	0	-0.707022000000000	-1.13013500000000	0.467384000000000	-1.58011000000000	0	0	0
-0.00970600000000000	0.122455000000000	-0.000261000000000000	-0.602521000000000	1.03245600000000	-0.534242000000000	-1.52505400000000	0	0	0	-0.662378000000000	-1.14530100000000	0.435211000000000	-1.59154400000000	0	0	0
-0.00976600000000000	0.123805000000000	8.00000000000000e-05	-0.561362000000000	1.04404000000000	-0.497705000000000	-1.53384200000000	0	0	0	-0.613011000000000	-1.16015400000000	0.398805000000000	-1.60403100000000	0	0	0
-0.00979500000000000	0.125370000000000	0.000455000000000000	-0.518647000000000	1.05410500000000	-0.458560000000000	-1.54151800000000	0	0	0	-0.561036000000000	-1.17319200000000	0.359439000000000	-1.61569900000000	0	0	0
-0.00979500000000000	0.127150000000000	0.000923000000000000	-0.473676000000000	1.06292500000000	-0.416413000000000	-1.54865800000000	0	0	0	-0.507119000000000	-1.18474000000000	0.317732000000000	-1.62607100000000	0	0	0
-0.00976400000000000	0.129044000000000	0.00150400000000000	-0.427090000000000	1.07005900000000	-0.371727000000000	-1.55470300000000	0	0	0	-0.452512000000000	-1.19471900000000	0.274625000000000	-1.63466000000000	0	0	0
-0.00968800000000000	0.131114000000000	0.00230800000000000	-0.377588000000000	1.07547900000000	-0.323209000000000	-1.55969500000000	0	0	0	-0.395038000000000	-1.20222000000000	0.228243000000000	-1.64235600000000	0	0	0
-0.00955900000000000	0.133217000000000	0.00327300000000000	-0.326503000000000	1.07909200000000	-0.272399000000000	-1.56403000000000	0	0	0	-0.338631000000000	-1.20697000000000	0.181858000000000	-1.64689400000000	0	0	0
-0.00935600000000000	0.135345000000000	0.00433400000000000	-0.274008000000000	1.08080400000000	-0.219539000000000	-1.56785800000000	0	0	0	-0.283080000000000	-1.20987500000000	0.135485000000000	-1.64898200000000	0	0	0
-0.00907700000000000	0.137408000000000	0.00544100000000000	-0.220457000000000	1.08046400000000	-0.165016000000000	-1.57108700000000	0	0	0	-0.225045000000000	-1.21023900000000	0.0868060000000000	-1.65111600000000	0	0	0
-0.00868500000000000	0.139396000000000	0.00665100000000000	-0.167308000000000	1.07821500000000	-0.109949000000000	-1.57297200000000	0	0	0	-0.164951000000000	-1.20752100000000	0.0362660000000000	-1.65350100000000	0	0	0
-0.00820800000000000	0.141129000000000	0.00790500000000000	-0.114687000000000	1.07447600000000	-0.0549210000000000	-1.57415100000000	0	0	0	-0.103586000000000	-1.20252700000000	-0.0153690000000000	-1.65521100000000	0	0	0
-0.00763700000000000	0.142644000000000	0.00925500000000000	-0.0619900000000000	1.06854900000000	0.000473000000000000	-1.57495500000000	0	0	0	-0.0415860000000000	-1.19487200000000	-0.0675270000000000	-1.65707300000000	0	0	0
-0.00701000000000000	0.143821000000000	0.0107140000000000	-0.00986700000000000	1.06054200000000	0.0555220000000000	-1.57519700000000	0	0	0	0.0213350000000000	-1.18413600000000	-0.120198000000000	-1.65985800000000	0	0	0
-0.00634100000000000	0.144617000000000	0.0122780000000000	0.0405990000000000	1.05088400000000	0.108974000000000	-1.57505700000000	0	0	0	0.0829160000000000	-1.17169400000000	-0.171692000000000	-1.66270800000000	0	0	0
-0.00567600000000000	0.145099000000000	0.0138700000000000	0.0890290000000000	1.03973000000000	0.160028000000000	-1.57537800000000	0	0	0	0.143286000000000	-1.15799200000000	-0.222352000000000	-1.66500500000000	0	0	0
-0.00503100000000000	0.145291000000000	0.0155800000000000	0.136308000000000	1.02633200000000	0.209665000000000	-1.57618600000000	0	0	0	0.199676000000000	-1.14253700000000	-0.269925000000000	-1.66623800000000	0	0	0
-0.00443100000000000	0.145257000000000	0.0175130000000000	0.180977000000000	1.01185400000000	0.256829000000000	-1.57663100000000	0	0	0	0.254484000000000	-1.12525200000000	-0.316326000000000	-1.66743600000000	0	0	0
-0.00390600000000000	0.144993000000000	0.0197580000000000	0.222678000000000	0.996665000000000	0.301096000000000	-1.57680900000000	0	0	0	0.308714000000000	-1.10608500000000	-0.362302000000000	-1.66946700000000	0	0	0
-0.00346100000000000	0.144565000000000	0.0224200000000000	0.261628000000000	0.980809000000000	0.342745000000000	-1.57681300000000	0	0	0	0.358777000000000	-1.08533100000000	-0.405336000000000	-1.66975200000000	0	0	0
-0.00314600000000000	0.143962000000000	0.0254670000000000	0.299322000000000	0.964106000000000	0.382868000000000	-1.57752800000000	0	0	0	0.403886000000000	-1.06316300000000	-0.444483000000000	-1.66896000000000	0	0	0
-0.00296200000000000	0.143248000000000	0.0287460000000000	0.334934000000000	0.947571000000000	0.420712000000000	-1.57875100000000	0	0	0	0.444864000000000	-1.04054000000000	-0.480438000000000	-1.66788600000000	0	0	0
-0.00296100000000000	0.142405000000000	0.0321090000000000	0.366316000000000	0.932019000000000	0.454332000000000	-1.57983700000000	0	0	0	0.480365000000000	-1.01838900000000	-0.512167000000000	-1.66544200000000	0	0	0
-0.00313800000000000	0.141548000000000	0.0353940000000000	0.393342000000000	0.917812000000000	0.483539000000000	-1.58098900000000	0	0	0	0.509174000000000	-0.997796000000000	-0.538798000000000	-1.66096600000000	0	0	0
-0.00348900000000000	0.140722000000000	0.0384250000000000	0.416682000000000	0.905001000000000	0.509003000000000	-1.58214700000000	0	0	0	0.534211000000000	-0.978159000000000	-0.562373000000000	-1.65627000000000	0	0	0
