-0.0512944000000000	-0.0604000000000000	-0.147151000000000	-0.0362900000000000	0.133910000000000	-0.438382000000000	-0.179468000000000	0	0	0	-0.912913000000000	-1.38370800000000	0.128002000000000	-1.38669100000000	0	0	0
-0.0515560000000000	-0.0589310000000000	-0.144152000000000	-0.0364190000000000	0.133251000000000	-0.438101000000000	-0.179777000000000	0	0	0	-0.913470000000000	-1.38478100000000	0.140701000000000	-1.39536100000000	0	0	0
-0.0517704000000000	-0.0575280000000000	-0.141179000000000	-0.0364120000000000	0.132691000000000	-0.437640000000000	-0.179984000000000	0	0	0	-0.912844000000000	-1.38557200000000	0.148167000000000	-1.40234600000000	0	0	0
-0.0519184000000000	-0.0562660000000000	-0.138113000000000	-0.0362330000000000	0.132214000000000	-0.437080000000000	-0.180078000000000	0	0	0	-0.910961000000000	-1.38620400000000	0.150891000000000	-1.40781900000000	0	0	0
-0.0520168000000000	-0.0552040000000000	-0.135150000000000	-0.0358640000000000	0.131819000000000	-0.436366000000000	-0.180033000000000	0	0	0	-0.907886000000000	-1.38639000000000	0.148264000000000	-1.41153500000000	0	0	0
-0.0520872000000000	-0.0543820000000000	-0.132500000000000	-0.0352770000000000	0.131538000000000	-0.435093000000000	-0.179827000000000	0	0	0	-0.904132000000000	-1.38580400000000	0.141004000000000	-1.41366700000000	0	0	0
-0.0521696000000000	-0.0537710000000000	-0.130540000000000	-0.0344920000000000	0.131402000000000	-0.433190000000000	-0.179411000000000	0	0	0	-0.899733000000000	-1.38461400000000	0.129637000000000	-1.41424100000000	0	0	0
-0.0522304000000000	-0.0534590000000000	-0.128893000000000	-0.0335610000000000	0.131363000000000	-0.431120000000000	-0.178732000000000	0	0	0	-0.894597000000000	-1.38281900000000	0.113192000000000	-1.41266800000000	0	0	0
-0.0522720000000000	-0.0534420000000000	-0.127360000000000	-0.0325380000000000	0.131411000000000	-0.428879000000000	-0.177752000000000	0	0	0	-0.888759000000000	-1.38039700000000	0.0919410000000000	-1.40923300000000	0	0	0
-0.0523008000000000	-0.0537010000000000	-0.125909000000000	-0.0314750000000000	0.131545000000000	-0.426485000000000	-0.176440000000000	0	0	0	-0.882360000000000	-1.37766200000000	0.0668430000000000	-1.40417100000000	0	0	0
-0.0523056000000000	-0.0542040000000000	-0.124308000000000	-0.0304560000000000	0.131743000000000	-0.424324000000000	-0.174755000000000	0	0	0	-0.875175000000000	-1.37499900000000	0.0377340000000000	-1.39734400000000	0	0	0
-0.0522624000000000	-0.0549610000000000	-0.122131000000000	-0.0295230000000000	0.131980000000000	-0.422456000000000	-0.172697000000000	0	0	0	-0.867600000000000	-1.37235400000000	0.00483400000000000	-1.38870300000000	0	0	0
-0.0522272000000000	-0.0558290000000000	-0.119976000000000	-0.0286780000000000	0.132333000000000	-0.420355000000000	-0.170261000000000	0	0	0	-0.860402000000000	-1.36966000000000	-0.0303070000000000	-1.37844800000000	0	0	0
-0.0522208000000000	-0.0567640000000000	-0.117988000000000	-0.0279370000000000	0.132801000000000	-0.417991000000000	-0.167471000000000	0	0	0	-0.853954000000000	-1.36674300000000	-0.0674860000000000	-1.36648600000000	0	0	0
-0.0522384000000000	-0.0577050000000000	-0.116036000000000	-0.0273020000000000	0.133400000000000	-0.415295000000000	-0.164352000000000	0	0	0	-0.848528000000000	-1.36384800000000	-0.105780000000000	-1.35291600000000	0	0	0
-0.0522640000000000	-0.0586380000000000	-0.113911000000000	-0.0267680000000000	0.134094000000000	-0.412470000000000	-0.160959000000000	0	0	0	-0.844169000000000	-1.36112400000000	-0.144856000000000	-1.33780100000000	0	0	0
-0.0522984000000000	-0.0595450000000000	-0.111636000000000	-0.0263430000000000	0.134822000000000	-0.409802000000000	-0.157422000000000	0	0	0	-0.841117000000000	-1.35829800000000	-0.185023000000000	-1.32095800000000	0	0	0
-0.0523400000000000	-0.0604010000000000	-0.109224000000000	-0.0259600000000000	0.135679000000000	-0.406780000000000	-0.153722000000000	0	0	0	-0.839703000000000	-1.35534700000000	-0.225177000000000	-1.30276200000000	0	0	0
-0.0523944000000000	-0.0612120000000000	-0.106736000000000	-0.0255900000000000	0.136674000000000	-0.403378000000000	-0.149915000000000	0	0	0	-0.839542000000000	-1.35266400000000	-0.264112000000000	-1.28394600000000	0	0	0
-0.0524744000000000	-0.0619880000000000	-0.104275000000000	-0.0252140000000000	0.137796000000000	-0.399679000000000	-0.146059000000000	0	0	0	-0.840243000000000	-1.35028200000000	-0.301613000000000	-1.26499600000000	0	0	0
-0.0526032000000000	-0.0627200000000000	-0.102094000000000	-0.0247990000000000	0.139079000000000	-0.395473000000000	-0.142198000000000	0	0	0	-0.843099000000000	-1.34732200000000	-0.338408000000000	-1.24530300000000	0	0	0
-0.0527808000000000	-0.0634080000000000	-0.100193000000000	-0.0243150000000000	0.140583000000000	-0.390446000000000	-0.138285000000000	0	0	0	-0.848121000000000	-1.34393000000000	-0.373774000000000	-1.22534000000000	0	0	0
-0.0530120000000000	-0.0640700000000000	-0.0985140000000000	-0.0238070000000000	0.142215000000000	-0.385293000000000	-0.134429000000000	0	0	0	-0.855062000000000	-1.34005200000000	-0.408584000000000	-1.20512000000000	0	0	0
-0.0532992000000000	-0.0647040000000000	-0.0970160000000000	-0.0232930000000000	0.143978000000000	-0.380200000000000	-0.130655000000000	0	0	0	-0.863655000000000	-1.33574500000000	-0.443157000000000	-1.18485000000000	0	0	0
-0.0536200000000000	-0.0652940000000000	-0.0955020000000000	-0.0227810000000000	0.145881000000000	-0.375314000000000	-0.126993000000000	0	0	0	-0.874879000000000	-1.33045600000000	-0.478510000000000	-1.16407800000000	0	0	0
-0.0539704000000000	-0.0658350000000000	-0.0939200000000000	-0.0223010000000000	0.147856000000000	-0.370276000000000	-0.123421000000000	0	0	0	-0.887571000000000	-1.32485100000000	-0.513485000000000	-1.14377900000000	0	0	0
-0.0543232000000000	-0.0663620000000000	-0.0919350000000000	-0.0218140000000000	0.150021000000000	-0.365676000000000	-0.119933000000000	0	0	0	-0.901289000000000	-1.31912500000000	-0.548232000000000	-1.12420900000000	0	0	0
-0.0547168000000000	-0.0668260000000000	-0.0900480000000000	-0.0213320000000000	0.152326000000000	-0.361696000000000	-0.116627000000000	0	0	0	-0.916087000000000	-1.31311400000000	-0.582529000000000	-1.10561600000000	0	0	0
-0.0551712000000000	-0.0671820000000000	-0.0885710000000000	-0.0208650000000000	0.154696000000000	-0.358376000000000	-0.113557000000000	0	0	0	-0.932464000000000	-1.30645400000000	-0.616807000000000	-1.08762700000000	0	0	0
-0.0556200000000000	-0.0674730000000000	-0.0869640000000000	-0.0204020000000000	0.157144000000000	-0.355655000000000	-0.110688000000000	0	0	0	-0.950432000000000	-1.29887900000000	-0.650586000000000	-1.07049200000000	0	0	0
-0.0560472000000000	-0.0677060000000000	-0.0852040000000000	-0.0199240000000000	0.159701000000000	-0.354055000000000	-0.108065000000000	0	0	0	-0.968729000000000	-1.29100400000000	-0.683346000000000	-1.05501300000000	0	0	0
-0.0564880000000000	-0.0678180000000000	-0.0838110000000000	-0.0194600000000000	0.162254000000000	-0.353587000000000	-0.105779000000000	0	0	0	-0.987008000000000	-1.28288200000000	-0.714552000000000	-1.04123700000000	0	0	0
-0.0568808000000000	-0.0678680000000000	-0.0823360000000000	-0.0189860000000000	0.164835000000000	-0.354693000000000	-0.103813000000000	0	0	0	-1.00459100000000	-1.27487300000000	-0.743808000000000	-1.02913400000000	0	0	0
-0.0572344000000000	-0.0678150000000000	-0.0808990000000000	-0.0184880000000000	0.167430000000000	-0.357217000000000	-0.102144000000000	0	0	0	-1.02147800000000	-1.26696100000000	-0.771009000000000	-1.01865400000000	0	0	0
-0.0575960000000000	-0.0676270000000000	-0.0800540000000000	-0.0179850000000000	0.169930000000000	-0.361122000000000	-0.100823000000000	0	0	0	-1.03585900000000	-1.26009700000000	-0.794967000000000	-1.01030000000000	0	0	0
-0.0578640000000000	-0.0674650000000000	-0.0789040000000000	-0.0174550000000000	0.172376000000000	-0.365791000000000	-0.0997320000000000	0	0	0	-1.04961200000000	-1.25287400000000	-0.816086000000000	-1.00372300000000	0	0	0
-0.0580032000000000	-0.0673590000000000	-0.0772420000000000	-0.0169670000000000	0.174566000000000	-0.370257000000000	-0.0987680000000000	0	0	0	-1.06263000000000	-1.24546300000000	-0.834284000000000	-0.998892000000000	0	0	0
-0.0580064000000000	-0.0673290000000000	-0.0749530000000000	-0.0165140000000000	0.176540000000000	-0.374600000000000	-0.0979170000000000	0	0	0	-1.07488700000000	-1.23794900000000	-0.848909000000000	-0.995429000000000	0	0	0
-0.0578192000000000	-0.0674810000000000	-0.0714720000000000	-0.0160920000000000	0.178351000000000	-0.378816000000000	-0.0971300000000000	0	0	0	-1.08618900000000	-1.23048400000000	-0.860027000000000	-0.993251000000000	0	0	0
-0.0575400000000000	-0.0675740000000000	-0.0677040000000000	-0.0157080000000000	0.179991000000000	-0.382866000000000	-0.0964170000000000	0	0	0	-1.09688400000000	-1.22310100000000	-0.868696000000000	-0.991602000000000	0	0	0
-0.0573040000000000	-0.0673920000000000	-0.0647430000000000	-0.0153390000000000	0.181551000000000	-0.388815000000000	-0.0960020000000000	0	0	0	-1.10586500000000	-1.21683900000000	-0.874090000000000	-0.990215000000000	0	0	0
-0.0569240000000000	-0.0670010000000000	-0.0611750000000000	-0.0151170000000000	0.182908000000000	-0.394268000000000	-0.0957130000000000	0	0	0	-1.11512300000000	-1.21004400000000	-0.877458000000000	-0.989803000000000	0	0	0
-0.0564336000000000	-0.0663170000000000	-0.0571580000000000	-0.0150660000000000	0.183971000000000	-0.398061000000000	-0.0954340000000000	0	0	0	-1.12497500000000	-1.20248900000000	-0.880018000000000	-0.990627000000000	0	0	0
-0.0558408000000000	-0.0652550000000000	-0.0527210000000000	-0.0151860000000000	0.184738000000000	-0.400193000000000	-0.0951620000000000	0	0	0	-1.13536700000000	-1.19414800000000	-0.876175000000000	-0.991787000000000	0	0	0
-0.0550616000000000	-0.0640400000000000	-0.0469520000000000	-0.0154610000000000	0.185285000000000	-0.400670000000000	-0.0948320000000000	0	0	0	-1.14686000000000	-1.18460000000000	-0.865142000000000	-0.993347000000000	0	0	0
-0.0541912000000000	-0.0625040000000000	-0.0407280000000000	-0.0159490000000000	0.185465000000000	-0.399016000000000	-0.0944600000000000	0	0	0	-1.15839300000000	-1.17465100000000	-0.847916000000000	-0.994804000000000	0	0	0
-0.0534800000000000	-0.0605060000000000	-0.0357520000000000	-0.0164150000000000	0.185715000000000	-0.398671000000000	-0.0942800000000000	0	0	0	-1.16878700000000	-1.16552900000000	-0.821706000000000	-0.995718000000000	0	0	0
-0.0529192000000000	-0.0580560000000000	-0.0320090000000000	-0.0168810000000000	0.185980000000000	-0.396821000000000	-0.0942050000000000	0	0	0	-1.17804100000000	-1.15722800000000	-0.786502000000000	-0.996890000000000	0	0	0
-0.0525272000000000	-0.0551620000000000	-0.0296570000000000	-0.0173620000000000	0.186262000000000	-0.393347000000000	-0.0942200000000000	0	0	0	-1.18821900000000	-1.14630000000000	-0.748126000000000	-0.998877000000000	0	0	0
-0.0520760000000000	-0.0520590000000000	-0.0260900000000000	-0.0182310000000000	0.186293000000000	-0.390317000000000	-0.0943250000000000	0	0	0	-1.19809600000000	-1.13465800000000	-0.707260000000000	-1.00168100000000	0	0	0
-0.0514336000000000	-0.0490210000000000	-0.0201830000000000	-0.0195210000000000	0.185919000000000	-0.385182000000000	-0.0942520000000000	0	0	0	-1.20922300000000	-1.12048900000000	-0.664471000000000	-1.00549500000000	0	0	0
-0.0507520000000000	-0.0460990000000000	-0.0129710000000000	-0.0211210000000000	0.185240000000000	-0.379699000000000	-0.0940640000000000	0	0	0	-1.21999000000000	-1.10485700000000	-0.619073000000000	-1.00954900000000	0	0	0
-0.0500088000000000	-0.0434070000000000	-0.00431400000000000	-0.0230060000000000	0.184318000000000	-0.376821000000000	-0.0938540000000000	0	0	0	-1.23026100000000	-1.08776800000000	-0.571271000000000	-1.01339600000000	0	0	0
-0.0492152000000000	-0.0409200000000000	0.00566400000000000	-0.0251540000000000	0.183143000000000	-0.376101000000000	-0.0936740000000000	0	0	0	-1.23857900000000	-1.07283000000000	-0.526263000000000	-1.01754900000000	0	0	0
-0.0485936000000000	-0.0385060000000000	0.0143780000000000	-0.0272110000000000	0.182017000000000	-0.375479000000000	-0.0935240000000000	0	0	0	-1.24641200000000	-1.05692900000000	-0.482898000000000	-1.02255200000000	0	0	0
-0.0481720000000000	-0.0360830000000000	0.0216300000000000	-0.0291300000000000	0.181110000000000	-0.376418000000000	-0.0935100000000000	0	0	0	-1.25360500000000	-1.04056800000000	-0.440052000000000	-1.02849000000000	0	0	0
-0.0477600000000000	-0.0337030000000000	0.0287030000000000	-0.0310630000000000	0.180024000000000	-0.375053000000000	-0.0934540000000000	0	0	0	-1.26143200000000	-1.02240200000000	-0.401500000000000	-1.03567400000000	0	0	0
-0.0473800000000000	-0.0313270000000000	0.0354690000000000	-0.0330040000000000	0.178786000000000	-0.374002000000000	-0.0934210000000000	0	0	0	-1.26985100000000	-1.00242000000000	-0.368112000000000	-1.04338300000000	0	0	0
-0.0470184000000000	-0.0290560000000000	0.0420800000000000	-0.0349360000000000	0.177395000000000	-0.373989000000000	-0.0933870000000000	0	0	0	-1.27704000000000	-0.983465000000000	-0.334313000000000	-1.05084600000000	0	0	0
-0.0468696000000000	-0.0268250000000000	0.0463010000000000	-0.0364340000000000	0.176072000000000	-0.372323000000000	-0.0933860000000000	0	0	0	-1.28400700000000	-0.964511000000000	-0.299298000000000	-1.05833100000000	0	0	0
-0.0469336000000000	-0.0246400000000000	0.0481290000000000	-0.0374760000000000	0.174801000000000	-0.369461000000000	-0.0935770000000000	0	0	0	-1.29035400000000	-0.946695000000000	-0.263516000000000	-1.06568200000000	0	0	0
-0.0472288000000000	-0.0224490000000000	0.0474490000000000	-0.0380060000000000	0.173717000000000	-0.366632000000000	-0.0940740000000000	0	0	0	-1.29620100000000	-0.930332000000000	-0.227968000000000	-1.07239200000000	0	0	0
-0.0477464000000000	-0.0202300000000000	0.0443100000000000	-0.0380320000000000	0.172827000000000	-0.361438000000000	-0.0948340000000000	0	0	0	-1.30169900000000	-0.915432000000000	-0.191712000000000	-1.07857800000000	0	0	0
-0.0484760000000000	-0.0181130000000000	0.0387990000000000	-0.0375760000000000	0.172142000000000	-0.354688000000000	-0.0958320000000000	0	0	0	-1.30837800000000	-0.898589000000000	-0.155048000000000	-1.08454100000000	0	0	0
-0.0492320000000000	-0.0160890000000000	0.0330880000000000	-0.0369730000000000	0.171343000000000	-0.348185000000000	-0.0970830000000000	0	0	0	-1.31482600000000	-0.882975000000000	-0.118737000000000	-1.09067200000000	0	0	0
-0.0500064000000000	-0.0142580000000000	0.0271590000000000	-0.0362480000000000	0.170453000000000	-0.341604000000000	-0.0984250000000000	0	0	0	-1.32123000000000	-0.868091000000000	-0.0838710000000000	-1.09682600000000	0	0	0
-0.0507696000000000	-0.0126820000000000	0.0212370000000000	-0.0354710000000000	0.169555000000000	-0.335834000000000	-0.0998090000000000	0	0	0	-1.32762000000000	-0.854029000000000	-0.0480590000000000	-1.10364400000000	0	0	0
-0.0515304000000000	-0.0113870000000000	0.0150960000000000	-0.0346420000000000	0.168648000000000	-0.330879000000000	-0.101233000000000	0	0	0	-1.33402000000000	-0.840790000000000	-0.0112670000000000	-1.11109100000000	0	0	0
-0.0522904000000000	-0.0102430000000000	0.00863300000000000	-0.0337590000000000	0.167733000000000	-0.325798000000000	-0.102708000000000	0	0	0	-1.34019400000000	-0.829084000000000	0.0279040000000000	-1.11992800000000	0	0	0
-0.0530640000000000	-0.00920000000000000	0.00623900000000000	-0.0336100000000000	0.166711000000000	-0.326013000000000	-0.104294000000000	0	0	0	-1.34457700000000	-0.822178000000000	0.0643700000000000	-1.12846200000000	0	0	0
-0.0538488000000000	-0.00820200000000000	0.00802600000000000	-0.0342110000000000	0.165584000000000	-0.331091000000000	-0.105833000000000	0	0	0	-1.34735000000000	-0.819582000000000	0.0997270000000000	-1.13727500000000	0	0	0
-0.0546712000000000	-0.00719100000000000	0.0143480000000000	-0.0356760000000000	0.164282000000000	-0.340960000000000	-0.107292000000000	0	0	0	-1.34798800000000	-0.822048000000000	0.133804000000000	-1.14654600000000	0	0	0
-0.0555472000000000	-0.00614000000000000	0.0252650000000000	-0.0378810000000000	0.162744000000000	-0.354988000000000	-0.108745000000000	0	0	0	-1.34655900000000	-0.829375000000000	0.166842000000000	-1.15639000000000	0	0	0
-0.0564464000000000	-0.00507500000000000	0.0410830000000000	-0.0408000000000000	0.160954000000000	-0.373042000000000	-0.110149000000000	0	0	0	-1.34280000000000	-0.841512000000000	0.197525000000000	-1.16646700000000	0	0	0
-0.0573432000000000	-0.00404500000000000	0.0574120000000000	-0.0438490000000000	0.159229000000000	-0.391379000000000	-0.111351000000000	0	0	0	-1.33870000000000	-0.854338000000000	0.226079000000000	-1.17635500000000	0	0	0
-0.0582960000000000	-0.00294400000000000	0.0750710000000000	-0.0471380000000000	0.157511000000000	-0.410759000000000	-0.112588000000000	0	0	0	-1.33375200000000	-0.868962000000000	0.251350000000000	-1.18585500000000	0	0	0
-0.0592904000000000	-0.00179400000000000	0.0936260000000000	-0.0505270000000000	0.155794000000000	-0.430625000000000	-0.113889000000000	0	0	0	-1.32814400000000	-0.884635000000000	0.271622000000000	-1.19421000000000	0	0	0
-0.0603216000000000	-0.000606000000000000	0.113239000000000	-0.0541220000000000	0.154108000000000	-0.451448000000000	-0.115145000000000	0	0	0	-1.32181600000000	-0.901394000000000	0.286467000000000	-1.20142500000000	0	0	0
-0.0614320000000000	0.000663000000000000	0.133634000000000	-0.0579210000000000	0.152452000000000	-0.473335000000000	-0.116396000000000	0	0	0	-1.31469600000000	-0.919091000000000	0.294689000000000	-1.20700400000000	0	0	0
-0.0626088000000000	0.00203500000000000	0.151359000000000	-0.0612710000000000	0.150922000000000	-0.491693000000000	-0.117661000000000	0	0	0	-1.30811800000000	-0.934670000000000	0.300641000000000	-1.21209900000000	0	0	0
-0.0637936000000000	0.00340600000000000	0.165633000000000	-0.0639970000000000	0.149600000000000	-0.506033000000000	-0.118915000000000	0	0	0	-1.30242600000000	-0.946989000000000	0.302999000000000	-1.21614100000000	0	0	0
-0.0649536000000000	0.00478700000000000	0.176456000000000	-0.0660710000000000	0.148478000000000	-0.515872000000000	-0.120143000000000	0	0	0	-1.29773000000000	-0.955993000000000	0.302578000000000	-1.21932500000000	0	0	0
-0.0660520000000000	0.00617200000000000	0.183994000000000	-0.0676150000000000	0.147615000000000	-0.522016000000000	-0.121304000000000	0	0	0	-1.29397800000000	-0.961816000000000	0.298800000000000	-1.22142900000000	0	0	0
-0.0670800000000000	0.00756700000000000	0.188268000000000	-0.0685640000000000	0.147085000000000	-0.524292000000000	-0.122516000000000	0	0	0	-1.29139500000000	-0.964532000000000	0.292555000000000	-1.22288600000000	0	0	0
-0.0680600000000000	0.00895100000000000	0.192731000000000	-0.0694440000000000	0.146635000000000	-0.526486000000000	-0.123803000000000	0	0	0	-1.28845000000000	-0.966804000000000	0.281944000000000	-1.22303000000000	0	0	0
-0.0688984000000000	0.0102230000000000	0.196910000000000	-0.0701690000000000	0.146280000000000	-0.528192000000000	-0.125039000000000	0	0	0	-1.28569400000000	-0.967701000000000	0.268371000000000	-1.22197500000000	0	0	0
-0.0696272000000000	0.0113750000000000	0.200794000000000	-0.0707740000000000	0.146045000000000	-0.529876000000000	-0.126238000000000	0	0	0	-1.28324700000000	-0.967024000000000	0.252417000000000	-1.21974700000000	0	0	0
-0.0701536000000000	0.0126610000000000	0.206173000000000	-0.0714640000000000	0.145845000000000	-0.533188000000000	-0.127750000000000	0	0	0	-1.28074900000000	-0.966269000000000	0.232951000000000	-1.21606600000000	0	0	0
-0.0704624000000000	0.0140840000000000	0.213200000000000	-0.0723300000000000	0.145624000000000	-0.538302000000000	-0.129462000000000	0	0	0	-1.27839100000000	-0.965220000000000	0.209803000000000	-1.21073200000000	0	0	0
-0.0707008000000000	0.0156800000000000	0.220463000000000	-0.0734300000000000	0.145355000000000	-0.545400000000000	-0.131261000000000	0	0	0	-1.27641500000000	-0.963708000000000	0.183467000000000	-1.20410100000000	0	0	0
-0.0709560000000000	0.0176280000000000	0.228695000000000	-0.0749660000000000	0.145069000000000	-0.552482000000000	-0.132664000000000	0	0	0	-1.27455500000000	-0.962955000000000	0.154234000000000	-1.19613300000000	0	0	0
-0.0712184000000000	0.0199020000000000	0.237793000000000	-0.0769030000000000	0.144819000000000	-0.559999000000000	-0.133729000000000	0	0	0	-1.27301600000000	-0.962806000000000	0.121910000000000	-1.18672300000000	0	0	0
-0.0716216000000000	0.0223340000000000	0.245836000000000	-0.0789850000000000	0.144692000000000	-0.565292000000000	-0.134049000000000	0	0	0	-1.27234500000000	-0.961980000000000	0.0881990000000000	-1.17629400000000	0	0	0
-0.0721744000000000	0.0249480000000000	0.252866000000000	-0.0813360000000000	0.144656000000000	-0.568143000000000	-0.133476000000000	0	0	0	-1.27259000000000	-0.960371000000000	0.0532280000000000	-1.16481100000000	0	0	0
-0.0727888000000000	0.0277530000000000	0.260318000000000	-0.0839500000000000	0.144709000000000	-0.568362000000000	-0.132125000000000	0	0	0	-1.27357600000000	-0.958836000000000	0.0173010000000000	-1.15250700000000	0	0	0
-0.0734680000000000	0.0306870000000000	0.267915000000000	-0.0867590000000000	0.144773000000000	-0.568787000000000	-0.130552000000000	0	0	0	-1.27530200000000	-0.957167000000000	-0.0198860000000000	-1.13967500000000	0	0	0
-0.0742520000000000	0.0338350000000000	0.275980000000000	-0.0898730000000000	0.144863000000000	-0.570193000000000	-0.128789000000000	0	0	0	-1.27740400000000	-0.956360000000000	-0.0586970000000000	-1.12656900000000	0	0	0
-0.0751952000000000	0.0368920000000000	0.282968000000000	-0.0929730000000000	0.144989000000000	-0.571123000000000	-0.126724000000000	0	0	0	-1.28014900000000	-0.955160000000000	-0.0975790000000000	-1.11375500000000	0	0	0
-0.0762912000000000	0.0398450000000000	0.288920000000000	-0.0959830000000000	0.145242000000000	-0.569985000000000	-0.124151000000000	0	0	0	-1.28363900000000	-0.953517000000000	-0.136338000000000	-1.10139600000000	0	0	0
-0.0773688000000000	0.0425410000000000	0.294394000000000	-0.0987470000000000	0.145701000000000	-0.566365000000000	-0.121069000000000	0	0	0	-1.28813600000000	-0.950429000000000	-0.174329000000000	-1.08955100000000	0	0	0
-0.0784328000000000	0.0449410000000000	0.299136000000000	-0.101256000000000	0.146374000000000	-0.563536000000000	-0.118033000000000	0	0	0	-1.29347900000000	-0.946045000000000	-0.211743000000000	-1.07848300000000	0	0	0
-0.0794640000000000	0.0469840000000000	0.303034000000000	-0.103467000000000	0.147179000000000	-0.558743000000000	-0.114745000000000	0	0	0	-1.29972900000000	-0.939893000000000	-0.248008000000000	-1.06842500000000	0	0	0
-0.0803536000000000	0.0488300000000000	0.307798000000000	-0.105645000000000	0.148079000000000	-0.554750000000000	-0.111598000000000	0	0	0	-1.30636300000000	-0.933367000000000	-0.284326000000000	-1.05920400000000	0	0	0
-0.0811440000000000	0.0504830000000000	0.312984000000000	-0.107740000000000	0.149015000000000	-0.553092000000000	-0.108917000000000	0	0	0	-1.31287900000000	-0.927029000000000	-0.320165000000000	-1.05104800000000	0	0	0
-0.0819192000000000	0.0520130000000000	0.318098000000000	-0.109841000000000	0.149983000000000	-0.554015000000000	-0.106685000000000	0	0	0	-1.31946100000000	-0.920803000000000	-0.356199000000000	-1.04393600000000	0	0	0
-0.0826880000000000	0.0534690000000000	0.323283000000000	-0.111963000000000	0.150977000000000	-0.553636000000000	-0.104349000000000	0	0	0	-1.32615000000000	-0.914706000000000	-0.391618000000000	-1.03789300000000	0	0	0
-0.0834104000000000	0.0547980000000000	0.328531000000000	-0.114053000000000	0.151985000000000	-0.553547000000000	-0.102082000000000	0	0	0	-1.33297300000000	-0.908627000000000	-0.426056000000000	-1.03286800000000	0	0	0
-0.0841184000000000	0.0560580000000000	0.333431000000000	-0.116075000000000	0.153034000000000	-0.552439000000000	-0.0997350000000000	0	0	0	-1.34044800000000	-0.901772000000000	-0.459269000000000	-1.02872700000000	0	0	0
-0.0847984000000000	0.0572230000000000	0.338274000000000	-0.118036000000000	0.154017000000000	-0.553007000000000	-0.0976890000000000	0	0	0	-1.34844900000000	-0.894410000000000	-0.490938000000000	-1.02550500000000	0	0	0
-0.0854560000000000	0.0582960000000000	0.343070000000000	-0.119923000000000	0.155037000000000	-0.553622000000000	-0.0959270000000000	0	0	0	-1.35639400000000	-0.887289000000000	-0.520789000000000	-1.02308000000000	0	0	0
-0.0860752000000000	0.0592470000000000	0.348150000000000	-0.121753000000000	0.156009000000000	-0.553492000000000	-0.0944130000000000	0	0	0	-1.36409800000000	-0.880679000000000	-0.547901000000000	-1.02139300000000	0	0	0
-0.0866816000000000	0.0601060000000000	0.353189000000000	-0.123478000000000	0.156989000000000	-0.553648000000000	-0.0933730000000000	0	0	0	-1.37160600000000	-0.874447000000000	-0.571665000000000	-1.02032700000000	0	0	0
-0.0872888000000000	0.0608820000000000	0.358267000000000	-0.125127000000000	0.157901000000000	-0.554037000000000	-0.0927850000000000	0	0	0	-1.37872300000000	-0.868865000000000	-0.591697000000000	-1.01973600000000	0	0	0
-0.0878504000000000	0.0615420000000000	0.363507000000000	-0.126649000000000	0.158882000000000	-0.553585000000000	-0.0924360000000000	0	0	0	-1.38583000000000	-0.863297000000000	-0.607740000000000	-1.01938300000000	0	0	0
-0.0883992000000000	0.0621140000000000	0.368687000000000	-0.128062000000000	0.159744000000000	-0.554258000000000	-0.0923760000000000	0	0	0	-1.39253700000000	-0.858216000000000	-0.618683000000000	-1.01929900000000	0	0	0
-0.0889288000000000	0.0626090000000000	0.373855000000000	-0.129332000000000	0.160619000000000	-0.557530000000000	-0.0927110000000000	0	0	0	-1.39877800000000	-0.853573000000000	-0.625520000000000	-1.01935600000000	0	0	0
-0.0894296000000000	0.0630500000000000	0.379096000000000	-0.130497000000000	0.161419000000000	-0.561191000000000	-0.0932080000000000	0	0	0	-1.40452800000000	-0.849304000000000	-0.627561000000000	-1.01947500000000	0	0	0
-0.0898792000000000	0.0634260000000000	0.384647000000000	-0.131512000000000	0.162235000000000	-0.565742000000000	-0.0939620000000000	0	0	0	-1.40947700000000	-0.845686000000000	-0.624758000000000	-1.01966200000000	0	0	0
-0.0903488000000000	0.0638030000000000	0.389957000000000	-0.132386000000000	0.163068000000000	-0.567399000000000	-0.0947230000000000	0	0	0	-1.41355500000000	-0.842648000000000	-0.617116000000000	-1.01994200000000	0	0	0
-0.0908320000000000	0.0641810000000000	0.395113000000000	-0.133115000000000	0.163835000000000	-0.567595000000000	-0.0955010000000000	0	0	0	-1.41712700000000	-0.839615000000000	-0.605144000000000	-1.02037100000000	0	0	0
-0.0913496000000000	0.0645760000000000	0.399820000000000	-0.133721000000000	0.164461000000000	-0.565976000000000	-0.0962090000000000	0	0	0	-1.42034700000000	-0.836267000000000	-0.588421000000000	-1.02099800000000	0	0	0
-0.0919224000000000	0.0649900000000000	0.404206000000000	-0.134187000000000	0.164992000000000	-0.563504000000000	-0.0968470000000000	0	0	0	-1.42317200000000	-0.832680000000000	-0.568006000000000	-1.02190200000000	0	0	0
-0.0925608000000000	0.0654390000000000	0.408006000000000	-0.134514000000000	0.165406000000000	-0.559700000000000	-0.0973630000000000	0	0	0	-1.42579800000000	-0.828549000000000	-0.544135000000000	-1.02314000000000	0	0	0
-0.0932520000000000	0.0659090000000000	0.411631000000000	-0.134776000000000	0.165598000000000	-0.556588000000000	-0.0977060000000000	0	0	0	-1.42835400000000	-0.823779000000000	-0.517393000000000	-1.02474400000000	0	0	0
